type,ts,data,old,dt
bootstrap-insert,1592126815,"{""id"":""1069"",""user_id"":""1570"",""order_id"":""6747"",""sku_id"":""13"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":8376,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：8739002160"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1070"",""user_id"":""1822"",""order_id"":""6751"",""sku_id"":""8"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":16394,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：4742176861"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1071"",""user_id"":""1947"",""order_id"":""6753"",""sku_id"":""34"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":11781,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0750605856"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1072"",""user_id"":""2023"",""order_id"":""6756"",""sku_id"":""10"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":16394,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：0157574679"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1073"",""user_id"":""235"",""order_id"":""6763"",""sku_id"":""10"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":24591,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：9886276304"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1074"",""user_id"":""282"",""order_id"":""6764"",""sku_id"":""28"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":258,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：2031427225"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1075"",""user_id"":""534"",""order_id"":""6766"",""sku_id"":""25"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":23,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：3246973933"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1076"",""user_id"":""709"",""order_id"":""6768"",""sku_id"":""2"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":20997,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：3711701599"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1077"",""user_id"":""1011"",""order_id"":""6770"",""sku_id"":""14"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":8376,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：8843772755"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1078"",""user_id"":""1555"",""order_id"":""6774"",""sku_id"":""2"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":20997,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：2210434484"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1079"",""user_id"":""2365"",""order_id"":""6788"",""sku_id"":""29"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":69,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：8036566118"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1080"",""user_id"":""286"",""order_id"":""6794"",""sku_id"":""1"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":17997,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：4806584723"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1081"",""user_id"":""1244"",""order_id"":""6808"",""sku_id"":""35"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":10998,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：5358734036"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1082"",""user_id"":""1475"",""order_id"":""6809"",""sku_id"":""30"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":69,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：2221713445"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1083"",""user_id"":""1717"",""order_id"":""6812"",""sku_id"":""23"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":80,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0236930456"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1084"",""user_id"":""1751"",""order_id"":""6813"",""sku_id"":""7"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":3897,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：8682926031"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1085"",""user_id"":""2049"",""order_id"":""6818"",""sku_id"":""24"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":11,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：4000049625"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1086"",""user_id"":""289"",""order_id"":""6833"",""sku_id"":""27"",""refund_type"":""1502"",""refund_num"":5,""refund_amount"":645,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：7665664711"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1087"",""user_id"":""1830"",""order_id"":""6851"",""sku_id"":""33"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":1464,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：3482140912"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1088"",""user_id"":""2184"",""order_id"":""6860"",""sku_id"":""16"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":8976,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：0935147521"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1089"",""user_id"":""2349"",""order_id"":""6865"",""sku_id"":""14"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":4188,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：4088355639"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1090"",""user_id"":""2499"",""order_id"":""6868"",""sku_id"":""20"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":8697,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：6476611794"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1091"",""user_id"":""2652"",""order_id"":""6871"",""sku_id"":""3"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":17997,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：3234089337"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1092"",""user_id"":""71"",""order_id"":""6878"",""sku_id"":""26"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":258,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：7371001080"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1093"",""user_id"":""271"",""order_id"":""6880"",""sku_id"":""7"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":2598,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：6687544968"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1094"",""user_id"":""22"",""order_id"":""6888"",""sku_id"":""13"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":12564,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：0887794554"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1095"",""user_id"":""748"",""order_id"":""6894"",""sku_id"":""26"",""refund_type"":""1502"",""refund_num"":4,""refund_amount"":516,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0555177752"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1096"",""user_id"":""750"",""order_id"":""6895"",""sku_id"":""21"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":3299,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：2238458303"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1097"",""user_id"":""339"",""order_id"":""6899"",""sku_id"":""16"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":13464,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：6667165127"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1098"",""user_id"":""840"",""order_id"":""6901"",""sku_id"":""2"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":20997,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：7300879829"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1099"",""user_id"":""858"",""order_id"":""6903"",""sku_id"":""24"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":22,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：3370222931"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1100"",""user_id"":""97"",""order_id"":""6908"",""sku_id"":""17"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":13398,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：0363467668"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1101"",""user_id"":""485"",""order_id"":""6916"",""sku_id"":""5"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":2997,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：3947554214"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1102"",""user_id"":""502"",""order_id"":""6917"",""sku_id"":""1"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":11998,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：4568738602"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1103"",""user_id"":""1023"",""order_id"":""6923"",""sku_id"":""21"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":3299,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0778225511"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1104"",""user_id"":""494"",""order_id"":""6934"",""sku_id"":""20"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":8697,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：4096808936"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1105"",""user_id"":""501"",""order_id"":""6935"",""sku_id"":""29"",""refund_type"":""1502"",""refund_num"":7,""refund_amount"":483,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：9966919680"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1106"",""user_id"":""559"",""order_id"":""6937"",""sku_id"":""4"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":999,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：8329299044"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1107"",""user_id"":""1029"",""order_id"":""6942"",""sku_id"":""24"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":22,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：2860862324"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1108"",""user_id"":""1056"",""order_id"":""6943"",""sku_id"":""16"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":8976,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：9532962885"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1109"",""user_id"":""1069"",""order_id"":""6944"",""sku_id"":""24"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":22,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：6844384660"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1110"",""user_id"":""1211"",""order_id"":""6946"",""sku_id"":""16"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":13464,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：4991628823"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1111"",""user_id"":""192"",""order_id"":""6951"",""sku_id"":""26"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":387,""refund_reason_type"":""1307"",""refund_reason_txt"":""退款原因具体：1777165896"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1112"",""user_id"":""341"",""order_id"":""6952"",""sku_id"":""9"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":24591,""refund_reason_type"":""1307"",""refund_reason_txt"":""退款原因具体：0920635275"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1113"",""user_id"":""382"",""order_id"":""6953"",""sku_id"":""24"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":22,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：5929332570"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1114"",""user_id"":""639"",""order_id"":""6958"",""sku_id"":""9"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":8197,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：1773384305"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1115"",""user_id"":""762"",""order_id"":""6962"",""sku_id"":""32"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":900,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：3414072865"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1116"",""user_id"":""1095"",""order_id"":""6973"",""sku_id"":""18"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":27597,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：8184119821"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1117"",""user_id"":""1229"",""order_id"":""6976"",""sku_id"":""34"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":7854,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：4399424976"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1118"",""user_id"":""1258"",""order_id"":""6977"",""sku_id"":""31"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":69,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：7238929186"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""1119"",""user_id"":""1561"",""order_id"":""6981"",""sku_id"":""27"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":129,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：9486502819"",""refund_status"":""0705"",""create_time"":""2020-06-14 17:23:23""}",,2020-06-14
